pdk, 27-4-2021, 16-47-34-951, Practice, 1, 27.6563208, True, 13.1601758, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-34-962, Practice, 1, 27.6667037, True, 13.1705585, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-34-972, Practice, 1, 27.6771425, True, 13.1809958, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-34-981, Practice, 1, 27.6863367, True, 13.1901908, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-34-990, Practice, 1, 27.6951983, True, 13.1990518, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-0, Practice, 1, 27.7047605, True, 13.2086142, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-9, Practice, 1, 27.714079, True, 13.2179326, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-19, Practice, 1, 27.7233499, True, 13.2272039, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-28, Practice, 1, 27.7332286, True, 13.2370833, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-36, Practice, 1, 27.7405731, True, 13.244427, 0.1345472, 1.390219, 1.300695, 0.007190943, -0.1578036, -0.9853935, 0.06360794
pdk, 27-4-2021, 16-47-35-54, Practice, 1, 27.759916, True, 13.2637694, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-65, Practice, 1, 27.7709216, True, 13.2747755, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-74, Practice, 1, 27.779884, True, 13.2837378, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-83, Practice, 1, 27.789086, True, 13.2929407, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-93, Practice, 1, 27.7990971, True, 13.3029512, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-102, Practice, 1, 27.8076343, True, 13.3114885, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-112, Practice, 1, 27.8171654, True, 13.3210191, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-121, Practice, 1, 27.8268687, True, 13.3307228, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-131, Practice, 1, 27.8366623, True, 13.3405157, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-141, Practice, 1, 27.8463335, True, 13.3501882, 0.1343065, 1.390406, 1.29996, 0.007404968, -0.1573972, -0.9853931, 0.06458919
pdk, 27-4-2021, 16-47-35-158, Practice, 1, 27.8632854, True, 13.3671389, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-168, Practice, 1, 27.8729969, True, 13.3768507, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-178, Practice, 1, 27.8826992, True, 13.3865528, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-187, Practice, 1, 27.8918913, True, 13.3957458, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-196, Practice, 1, 27.9008666, True, 13.4047208, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-205, Practice, 1, 27.9102057, True, 13.4140592, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-215, Practice, 1, 27.9195593, True, 13.4234131, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-225, Practice, 1, 27.9296824, True, 13.4335363, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-236, Practice, 1, 27.9404136, True, 13.4442688, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-244, Practice, 1, 27.9494402, True, 13.4532946, 0.1342014, 1.390662, 1.299995, 0.006925717, -0.1572063, -0.9854249, 0.06462183
pdk, 27-4-2021, 16-47-35-260, Practice, 1, 27.9654861, True, 13.4693397, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-270, Practice, 1, 27.9752975, True, 13.4791515, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-281, Practice, 1, 27.9865606, True, 13.4904142, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-291, Practice, 1, 27.9968416, True, 13.500696, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-301, Practice, 1, 28.0066792, True, 13.5105331, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-310, Practice, 1, 28.0154295, True, 13.5192831, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-320, Practice, 1, 28.0251051, True, 13.5289607, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-331, Practice, 1, 28.0367023, True, 13.5405563, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-340, Practice, 1, 28.0453209, True, 13.5491748, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-347, Practice, 1, 28.0520566, True, 13.5559106, 0.1329715, 1.390647, 1.299783, 0.006867007, -0.1550517, -0.9857339, 0.06511988
pdk, 27-4-2021, 16-47-35-366, Practice, 1, 28.0711442, True, 13.5749977, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-373, Practice, 1, 28.078643, True, 13.5824968, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-382, Practice, 1, 28.0876808, True, 13.5915348, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-393, Practice, 1, 28.0984928, True, 13.6023484, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-403, Practice, 1, 28.1078738, True, 13.6117283, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-412, Practice, 1, 28.1176102, True, 13.6214642, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-422, Practice, 1, 28.1272372, True, 13.6310912, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-432, Practice, 1, 28.1374819, True, 13.6413356, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-442, Practice, 1, 28.1470098, True, 13.6508637, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-452, Practice, 1, 28.1566919, True, 13.6605458, 0.1307973, 1.39011, 1.296371, 0.02402654, -0.1463297, -0.9857461, 0.07946727
pdk, 27-4-2021, 16-47-35-468, Practice, 1, 28.1734878, True, 13.6773412, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-477, Practice, 1, 28.1820176, True, 13.6858712, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-490, Practice, 1, 28.1954665, True, 13.6993208, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-500, Practice, 1, 28.2047099, True, 13.7085636, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-509, Practice, 1, 28.2139287, True, 13.7177821, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-519, Practice, 1, 28.2243193, True, 13.7281736, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-530, Practice, 1, 28.2347628, True, 13.7386177, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-538, Practice, 1, 28.2434108, True, 13.7472647, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-549, Practice, 1, 28.2541396, True, 13.757994, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-561, Practice, 1, 28.2657052, True, 13.7695627, 0.1273041, 1.389808, 1.300471, 0.03021213, -0.1405749, -0.9870902, 0.07056108
pdk, 27-4-2021, 16-47-35-577, Practice, 1, 28.2823277, True, 13.7861813, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-588, Practice, 1, 28.2926246, True, 13.7964784, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-597, Practice, 1, 28.3021989, True, 13.8060525, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-606, Practice, 1, 28.3108816, True, 13.8147354, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-614, Practice, 1, 28.320006, True, 13.823861, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-633, Practice, 1, 28.3390247, True, 13.8428787, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-643, Practice, 1, 28.3488461, True, 13.8526997, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-653, Practice, 1, 28.358353, True, 13.8622068, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-662, Practice, 1, 28.36751, True, 13.8713647, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-671, Practice, 1, 28.3768535, True, 13.8807082, 0.1189329, 1.391602, 1.305971, 0.03469895, -0.1184856, -0.990562, 0.05953364
pdk, 27-4-2021, 16-47-35-687, Practice, 1, 28.3928847, True, 13.8967387, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-699, Practice, 1, 28.40409, True, 13.9079459, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-708, Practice, 1, 28.4136939, True, 13.9175477, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-716, Practice, 1, 28.4211588, True, 13.9250126, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-728, Practice, 1, 28.4332148, True, 13.9370691, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-739, Practice, 1, 28.4445819, True, 13.9484357, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-749, Practice, 1, 28.454472, True, 13.9583257, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-759, Practice, 1, 28.4639273, True, 13.967782, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-768, Practice, 1, 28.4730748, True, 13.9769289, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-777, Practice, 1, 28.4823187, True, 13.9861727, 0.1102169, 1.390945, 1.309018, 0.05229393, -0.1047556, -0.9914354, 0.05785736
pdk, 27-4-2021, 16-47-35-795, Practice, 1, 28.500114, True, 14.0039732, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-807, Practice, 1, 28.5118026, True, 14.0156582, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-817, Practice, 1, 28.5218488, True, 14.0257024, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-827, Practice, 1, 28.5317176, True, 14.0355731, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-836, Practice, 1, 28.5415463, True, 14.0454007, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-846, Practice, 1, 28.551103, True, 14.0549572, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-856, Practice, 1, 28.5608169, True, 14.0646704, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-865, Practice, 1, 28.5704279, True, 14.0742817, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-874, Practice, 1, 28.5792234, True, 14.0830801, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-884, Practice, 1, 28.5894819, True, 14.0933362, 0.1002952, 1.390787, 1.312984, 0.06627637, -0.08987516, -0.992032, 0.05833131
pdk, 27-4-2021, 16-47-35-913, Practice, 1, 28.6176284, True, 14.121482, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-922, Practice, 1, 28.6270405, True, 14.1308945, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-932, Practice, 1, 28.636603, True, 14.1404566, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-941, Practice, 1, 28.6460481, True, 14.1499022, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-951, Practice, 1, 28.6560775, True, 14.1599315, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-962, Practice, 1, 28.6663977, True, 14.1702525, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-971, Practice, 1, 28.6762445, True, 14.1800994, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-981, Practice, 1, 28.6857529, True, 14.189607, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-989, Practice, 1, 28.6947303, True, 14.1985844, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-35-998, Practice, 1, 28.7037198, True, 14.2075744, 0.09048317, 1.389128, 1.318, 0.07333254, -0.07522707, -0.9928802, 0.05614495
pdk, 27-4-2021, 16-47-36-14, Practice, 1, 28.7201558, True, 14.2240094, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-24, Practice, 1, 28.7291738, True, 14.2330275, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-38, Practice, 1, 28.7434321, True, 14.2472859, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-48, Practice, 1, 28.7540099, True, 14.2578646, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-59, Practice, 1, 28.7640518, True, 14.2679057, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-68, Practice, 1, 28.7736928, True, 14.2775471, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-77, Practice, 1, 28.7827276, True, 14.2865814, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-89, Practice, 1, 28.7942598, True, 14.2981145, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-99, Practice, 1, 28.8043644, True, 14.3082186, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-108, Practice, 1, 28.8138784, True, 14.3177324, 0.07477847, 1.387964, 1.329658, 0.07900422, -0.05339735, -0.9943762, 0.04607682
pdk, 27-4-2021, 16-47-36-133, Practice, 1, 28.8381522, False, 14.3294491, 0.06965966, 1.387588, 1.333383, 0.08003939, -0.05041581, -0.9945222, 0.04447067
pdk, 27-4-2021, 16-47-36-142, Practice, 1, 28.8472038, False, 14.3294491, 0.06965966, 1.387588, 1.333383, 0.08003939, -0.05041581, -0.9945222, 0.04447067
pdk, 27-4-2021, 16-47-36-151, Practice, 1, 28.8561101, False, 14.3294491, 0.06965966, 1.387588, 1.333383, 0.08003939, -0.05041581, -0.9945222, 0.04447067
pdk, 27-4-2021, 16-47-36-164, Practice, 1, 28.8689016, False, 14.3294491, 0.05656187, 1.387968, 1.340266, 0.09601803, -0.03169726, -0.994076, 0.03985988
pdk, 27-4-2021, 16-47-36-173, Practice, 1, 28.8781851, False, 14.3294491, 0.05656187, 1.387968, 1.340266, 0.09601803, -0.03169726, -0.994076, 0.03985988
pdk, 27-4-2021, 16-47-36-186, Practice, 1, 28.8912375, False, 14.3294491, 0.05656187, 1.387968, 1.340266, 0.09601803, -0.03169726, -0.994076, 0.03985988
pdk, 27-4-2021, 16-47-36-198, Practice, 1, 28.9032476, False, 14.3294491, 0.05656187, 1.387968, 1.340266, 0.09601803, -0.03169726, -0.994076, 0.03985988
pdk, 27-4-2021, 16-47-36-212, Practice, 1, 28.9180828, False, 14.3294491, 0.05656187, 1.387968, 1.340266, 0.09601803, -0.03169726, -0.994076, 0.03985988
pdk, 27-4-2021, 16-47-36-224, Practice, 1, 28.9297585, False, 14.3294491, 0.0532534, 1.388032, 1.342327, 0.09628591, -0.03070763, -0.994117, 0.03895387
pdk, 27-4-2021, 16-47-36-242, Practice, 1, 28.9477859, False, 14.3294491, 0.0532534, 1.388032, 1.342327, 0.09628591, -0.03070763, -0.994117, 0.03895387
pdk, 27-4-2021, 16-47-36-260, Practice, 1, 28.9646996, False, 14.3294491, 0.0532534, 1.388032, 1.342327, 0.09628591, -0.03070763, -0.994117, 0.03895387
pdk, 27-4-2021, 16-47-36-277, Practice, 1, 28.9817528, False, 14.3294491, 0.0532534, 1.388032, 1.342327, 0.09628591, -0.03070763, -0.994117, 0.03895387
pdk, 27-4-2021, 16-47-36-293, Practice, 1, 28.9979761, False, 14.3294491, 0.0420597, 1.386565, 1.347677, 0.09533073, -0.0172907, -0.9947969, 0.03150074
pdk, 27-4-2021, 16-47-36-311, Practice, 1, 29.0159393, False, 14.3294491, 0.0420597, 1.386565, 1.347677, 0.09533073, -0.0172907, -0.9947969, 0.03150074
pdk, 27-4-2021, 16-47-36-344, Practice, 1, 29.0488086, False, 14.3294491, 0.0420597, 1.386565, 1.347677, 0.09533073, -0.0172907, -0.9947969, 0.03150074
pdk, 27-4-2021, 16-47-36-361, Practice, 1, 29.0662426, False, 14.3294491, 0.0420597, 1.386565, 1.347677, 0.09533073, -0.0172907, -0.9947969, 0.03150074
pdk, 27-4-2021, 16-47-36-378, Practice, 1, 29.0837227, False, 14.3294491, 0.03630802, 1.392731, 1.355544, 0.0890163, -0.01103972, -0.9958674, 0.01422833
pdk, 27-4-2021, 16-47-36-395, Practice, 1, 29.1006196, False, 14.3294491, 0.03630802, 1.392731, 1.355544, 0.0890163, -0.01103972, -0.9958674, 0.01422833
pdk, 27-4-2021, 16-47-36-412, Practice, 1, 29.1177221, False, 14.3294491, 0.03630802, 1.392731, 1.355544, 0.0890163, -0.01103972, -0.9958674, 0.01422833
pdk, 27-4-2021, 16-47-36-446, Practice, 1, 29.1512627, False, 14.3294491, 0.03630802, 1.392731, 1.355544, 0.0890163, -0.01103972, -0.9958674, 0.01422833
pdk, 27-4-2021, 16-47-36-461, Practice, 1, 29.1663599, False, 14.3294491, 0.03630802, 1.392731, 1.355544, 0.0890163, -0.01103972, -0.9958674, 0.01422833
pdk, 27-4-2021, 16-47-36-480, Practice, 1, 29.1851534, False, 14.3294491, 0.03451449, 1.394847, 1.356187, 0.08932009, -0.009799927, -0.9957989, 0.01761636
pdk, 27-4-2021, 16-47-36-495, Practice, 1, 29.200051, False, 14.3294491, 0.03451449, 1.394847, 1.356187, 0.08932009, -0.009799927, -0.9957989, 0.01761636
pdk, 27-4-2021, 16-47-36-513, Practice, 1, 29.218596, False, 14.3294491, 0.03451449, 1.394847, 1.356187, 0.08932009, -0.009799927, -0.9957989, 0.01761636
pdk, 27-4-2021, 16-47-36-531, Practice, 1, 29.2364753, False, 14.3294491, 0.03451449, 1.394847, 1.356187, 0.08932009, -0.009799927, -0.9957989, 0.01761636
pdk, 27-4-2021, 16-47-36-563, Practice, 1, 29.2678654, False, 14.3294491, 0.03419391, 1.395222, 1.356256, 0.08930024, -0.009821044, -0.9957983, 0.01774119
pdk, 27-4-2021, 16-47-36-581, Practice, 1, 29.2865227, False, 14.3294491, 0.03419391, 1.395222, 1.356256, 0.08930024, -0.009821044, -0.9957983, 0.01774119
pdk, 27-4-2021, 16-47-36-596, Practice, 1, 29.3010977, False, 14.3294491, 0.03419391, 1.395222, 1.356256, 0.08930024, -0.009821044, -0.9957983, 0.01774119
pdk, 27-4-2021, 16-47-36-620, Practice, 1, 29.3252833, False, 14.3294491, 0.03520939, 1.394937, 1.354441, 0.09046655, -0.0105523, -0.9956077, 0.02167417
pdk, 27-4-2021, 16-47-36-636, Practice, 1, 29.3413585, False, 14.3294491, 0.03520939, 1.394937, 1.354441, 0.09046655, -0.0105523, -0.9956077, 0.02167417
pdk, 27-4-2021, 16-47-36-654, Practice, 1, 29.3586256, False, 14.3294491, 0.03520939, 1.394937, 1.354441, 0.09046655, -0.0105523, -0.9956077, 0.02167417
pdk, 27-4-2021, 16-47-36-671, Practice, 1, 29.3755825, False, 14.3294491, 0.03520939, 1.394937, 1.354441, 0.09046655, -0.0105523, -0.9956077, 0.02167417
pdk, 27-4-2021, 16-47-36-703, Practice, 1, 29.4077981, False, 14.3294491, 0.03520939, 1.394937, 1.354441, 0.09046655, -0.0105523, -0.9956077, 0.02167417
pdk, 27-4-2021, 16-47-36-722, Practice, 1, 29.4268688, False, 14.3294491, 0.03708559, 1.393506, 1.352, 0.09122397, -0.01250105, -0.9954683, 0.02376835
pdk, 27-4-2021, 16-47-36-739, Practice, 1, 29.4434384, False, 14.3294491, 0.03708559, 1.393506, 1.352, 0.09122397, -0.01250105, -0.9954683, 0.02376835
pdk, 27-4-2021, 16-47-36-755, Practice, 1, 29.4605036, False, 14.3294491, 0.03708559, 1.393506, 1.352, 0.09122397, -0.01250105, -0.9954683, 0.02376835
pdk, 27-4-2021, 16-47-36-776, Practice, 1, 29.4819645, False, 14.3294491, 0.03708559, 1.393506, 1.352, 0.09122397, -0.01250105, -0.9954683, 0.02376835
pdk, 27-4-2021, 16-47-36-793, Practice, 1, 29.4988792, False, 14.3294491, 0.03767854, 1.393228, 1.35158, 0.09120691, -0.01274431, -0.9954689, 0.02367783
pdk, 27-4-2021, 16-47-36-811, Practice, 1, 29.5161838, False, 14.3294491, 0.03767854, 1.393228, 1.35158, 0.09120691, -0.01274431, -0.9954689, 0.02367783
pdk, 27-4-2021, 16-47-36-845, Practice, 1, 29.550193, False, 14.3294491, 0.03767854, 1.393228, 1.35158, 0.09120691, -0.01274431, -0.9954689, 0.02367783
pdk, 27-4-2021, 16-47-36-862, Practice, 1, 29.5674604, False, 14.3294491, 0.03767854, 1.393228, 1.35158, 0.09120691, -0.01274431, -0.9954689, 0.02367783
pdk, 27-4-2021, 16-47-36-878, Practice, 1, 29.5833646, False, 14.3294491, 0.04065893, 1.394781, 1.353875, 0.09596275, -0.01012774, -0.9951741, 0.01780851
pdk, 27-4-2021, 16-47-36-895, Practice, 1, 29.6002723, False, 14.3294491, 0.04065893, 1.394781, 1.353875, 0.09596275, -0.01012774, -0.9951741, 0.01780851
pdk, 27-4-2021, 16-47-36-912, Practice, 1, 29.6174691, False, 14.3294491, 0.04065893, 1.394781, 1.353875, 0.09596275, -0.01012774, -0.9951741, 0.01780851
